0.707535982132,0.800687849522,1518048544.53
0.690119981766,0.745825052261,1518048544.54
0.661164820194,0.737658977509,1518048544.54
0.0,0.0,1518048544.56
0.0,0.0,1518048544.57
0.0,0.0,1518048544.59
0.0,0.0,1518048544.6
0.0,0.0,1518048544.63
0.644278049469,0.705063343048,1518048544.65
0.0,0.0,1518048544.66
0.287396907806,0.343107044697,1518048544.68
0.385002374649,0.245664775372,1518048544.69
0.38479039073,0.224286772311,1518048544.71
0.385007292032,0.225874856114,1518048544.72
0.389150097966,0.233615189791,1518048544.74
0.388403534889,0.249079436064,1518048544.75
0.3888207376,0.250909760594,1518048544.78
0.398392736912,0.23529151082,1518048544.8
0.387557819486,0.257951281965,1518048544.81
0.389598995447,0.260362319648,1518048544.83
0.393650382757,0.223245054483,1518048544.84
0.393153011799,0.218492366374,1518048544.86
0.392433330417,0.227195397019,1518048544.87
0.403460294008,0.308349624276,1518048544.89
0.428850471973,0.45037740469,1518048544.9
0.421766921878,0.408696606755,1518048544.93
0.435602247715,0.452670544386,1518048544.95
0.433343648911,0.451532572508,1518048544.96
0.440973475575,0.452617391944,1518048544.98
0.437781587243,0.444120377302,1518048544.99
0.433951899409,0.464328274131,1518048545.01
0.442167729139,0.439972102642,1518048545.02
0.43788228929,0.464192941785,1518048545.04
0.438510000706,0.454618215561,1518048545.05
0.439029991627,0.455845564604,1518048545.08
0.441733717918,0.467076420784,1518048545.1
0.438370004296,0.462202727795,1518048545.11
0.435297563672,0.45574042201,1518048545.13
0.44998960197,0.459316566586,1518048545.14
0.468638017774,0.477723866701,1518048545.16
0.49772323668,0.498998016119,1518048545.17
0.503731280565,0.49452739954,1518048545.19
0.506516247988,0.491493582726,1518048545.2
0.508836179972,0.490682661533,1518048545.23
0.511582493782,0.475908786058,1518048545.25
0.508816063404,0.482809886336,1518048545.26
0.50211699307,0.470412909985,1518048545.28
0.495110288262,0.479420185089,1518048545.29
0.500747963786,0.47505313158,1518048545.31
0.501601412892,0.475081518292,1518048545.32
0.500539928675,0.471497103572,1518048545.34
0.504230260849,0.481052219868,1518048545.35
0.495820939541,0.514838516712,1518048545.38
0.49457398057,0.551098108292,1518048545.4
0.501978754997,0.599718570709,1518048545.41
0.0,0.0,1518048545.42
0.0,0.0,1518048545.44
0.0,0.0,1518048545.45
0.0,0.0,1518048545.47
0.0,0.0,1518048545.49
0.0,0.0,1518048545.5
0.489410966635,0.580041766167,1518048545.53
0.490123689175,0.563596248627,1518048545.55
0.512581825256,0.510968625546,1518048545.56
0.526735886931,0.485183596611,1518048545.58
0.511569976807,0.487146988511,1518048545.59
0.502536594868,0.492003500462,1518048545.61
0.501748219132,0.505260393023,1518048545.62
0.500836595893,0.496632918715,1518048545.64
0.498391419649,0.48418751359,1518048545.65
0.499422565103,0.494241774082,1518048545.68
0.494332358241,0.491336733103,1518048545.7
0.487427264452,0.515903711319,1518048545.71
0.494379192591,0.488431379199,1518048545.73
0.495099902153,0.505765497684,1518048545.74
0.494632959366,0.505567491055,1518048545.76
0.492841392756,0.522622644901,1518048545.77
0.48157069087,0.506542235613,1518048545.79
0.492047935724,0.505432575941,1518048545.8
0.507603898644,0.487465232611,1518048545.83
0.51952880621,0.477948352695,1518048545.85
0.519804656506,0.469491779804,1518048545.86
0.530557096004,0.501754999161,1518048545.88
0.516075253487,0.492992416024,1518048545.89
0.516172528267,0.487607270479,1518048545.91
0.523331552744,0.462585985661,1518048545.92
0.523289442062,0.46930976212,1518048545.94
0.519524276257,0.467207342386,1518048545.95
0.522859364748,0.458216443658,1518048545.98
0.523048073053,0.465266346931,1518048546.0
0.519559830427,0.47117485106,1518048546.01
0.519452899694,0.475530385971,1518048546.03
0.519308745861,0.48571947217,1518048546.04
0.517393350601,0.498515427113,1518048546.06
0.511776208878,0.490544572473,1518048546.07
0.510760545731,0.490583926439,1518048546.09
0.511392146349,0.490190342069,1518048546.1
0.512226760387,0.485979542136,1518048546.13
0.518761783838,0.469992652535,1518048546.15
0.519528567791,0.467431277037,1518048546.16
0.518829137087,0.473615527153,1518048546.18
0.524400353432,0.463446855545,1518048546.19
0.52508687973,0.465604707599,1518048546.21
0.524386584759,0.478489339352,1518048546.22
0.518383175135,0.482196867466,1518048546.24
0.50868833065,0.478517830372,1518048546.25
0.521143257618,0.478151768446,1518048546.28
0.521637916565,0.480216145515,1518048546.3
0.528359144926,0.47700214386,1518048546.31
0.52609822154,0.486964374781,1518048546.33
0.528593927622,0.48612216115,1518048546.34
0.533999711275,0.473629429936,1518048546.36
0.5469648242,0.460275098681,1518048546.37
0.564325332642,0.428514048457,1518048546.39
0.573303252459,0.438132539392,1518048546.4
0.564184457064,0.442581012845,1518048546.43
0.566402107477,0.441164255142,1518048546.45
0.570043325424,0.452243566513,1518048546.46
0.567869633436,0.464097857475,1518048546.48
0.558767974377,0.469988852739,1518048546.49
0.562671154737,0.469846189022,1518048546.51
0.567350029945,0.455209210515,1518048546.52
0.573015749454,0.456807821989,1518048546.54
0.573457449675,0.455951869488,1518048546.55
0.572200387716,0.451869994402,1518048546.58
0.576174199581,0.441886439919,1518048546.6
0.574131131172,0.444044411182,1518048546.61
0.56644397974,0.438113108277,1518048546.63
0.564698636532,0.43291670084,1518048546.64
0.570245683193,0.427669480443,1518048546.66
0.572795927525,0.420172169805,1518048546.67
0.564916908741,0.437453567982,1518048546.69
0.563407689333,0.434244349599,1518048546.7
0.564791321754,0.441525891423,1518048546.73
0.565894812346,0.44850102067,1518048546.75
0.565147548914,0.442693322897,1518048546.76
0.565410584211,0.450157001615,1518048546.78
0.562215566635,0.432265758514,1518048546.79
0.551396012306,0.446414232254,1518048546.81
0.56111574173,0.431077480316,1518048546.82
0.564726442099,0.443562358618,1518048546.84
0.565804898739,0.427641645074,1518048546.85
0.569265335798,0.437941640615,1518048546.88
0.561081975698,0.445496246219,1518048546.9
0.512818068266,0.473354831338,1518048546.91
0.504141360521,0.489095106721,1518048546.93
0.505122840405,0.49418745935,1518048546.94
0.509456723928,0.486366719007,1518048546.96
0.510965049267,0.486221060157,1518048546.97
0.51585650444,0.496130943298,1518048546.99
0.511394768953,0.511946171522,1518048547.0
0.504997968674,0.496530354023,1518048547.03
0.506566673517,0.503901392221,1518048547.05
0.505956411362,0.507126688957,1518048547.06
0.51317191124,0.512696295977,1518048547.08
0.50145059824,0.506312727928,1518048547.09
0.501566499472,0.503505915403,1518048547.11
0.503665328026,0.503174126148,1518048547.12
0.511050224304,0.503715232015,1518048547.14
0.508191853762,0.503696963191,1518048547.15
0.506379842758,0.503524363041,1518048547.18
0.507823556662,0.508001774549,1518048547.2
0.509129285812,0.510415583849,1518048547.21
0.507994174957,0.494680434465,1518048547.23
0.508982479572,0.495121464133,1518048547.24
0.507976621389,0.497179850936,1518048547.26
0.501918673515,0.50502191484,1518048547.27
0.508828133345,0.497374072671,1518048547.29
0.51186811924,0.495543688536,1518048547.3
0.515085816383,0.495465531945,1518048547.33
0.516438156366,0.48794066906,1518048547.35
0.511788904667,0.492098033428,1518048547.36
0.510863274336,0.492365658283,1518048547.38
0.514219462872,0.506896555424,1518048547.39
0.514040440321,0.504132598639,1518048547.41
0.513530939817,0.510022327304,1518048547.43
0.512808740139,0.495580226183,1518048547.44
0.513214826584,0.498127177358,1518048547.45
0.513979405165,0.503110378981,1518048547.48
0.515066027641,0.503624677658,1518048547.5
0.516250014305,0.500366121531,1518048547.51
0.512959480286,0.491462334991,1518048547.53
0.509717315435,0.504311665893,1518048547.54
0.51027828455,0.494996011257,1518048547.56
0.507611632347,0.499921962619,1518048547.57
0.508278399706,0.501592174172,1518048547.59
0.514513462782,0.49602560699,1518048547.61
0.508419081569,0.500104606152,1518048547.63
0.505581453443,0.50719538331,1518048547.65
0.508623063564,0.502463296056,1518048547.66
0.513625532389,0.504078745842,1518048547.68
0.515186816454,0.518698573112,1518048547.69
0.514936178923,0.521295547485,1518048547.71
0.511028409004,0.501531243324,1518048547.72
0.528900057077,0.358100801706,1518048547.74
0.584091365337,0.167846186087,1518048547.78
0.635342359543,0.0353565663099,1518048547.81
0.626395195723,0.0149687770754,1518048547.81
0.628557056189,0.015100446064,1518048547.81
0.628318727016,0.0112641244195,1518048547.83
0.630215883255,0.0179674811661,1518048547.84
0.624825239182,-0.00679916702211,1518048547.86
0.625019431114,-0.0119720241055,1518048547.87
0.626300990582,-0.0114854229614,1518048547.89
0.625915169716,0.000948923174292,1518048547.92
0.626421183348,0.00183883775026,1518048547.94
0.620764166117,0.00272560934536,1518048547.97
0.630723714828,-0.00298037473112,1518048547.99
0.632397323847,0.0203456336167,1518048548.0
0.0,0.0,1518048548.02
0.639529168606,0.0205109259114,1518048548.04
0.443977028131,0.412027940154,1518048548.05
0.436715841293,0.429492950439,1518048548.05
0.420994594693,0.456295967102,1518048548.05
0.43589001894,0.425368383527,1518048548.09
0.415231108665,0.461864829063,1518048548.1
0.416913032532,0.461227074265,1518048548.11
0.410394147038,0.469317689538,1518048548.13
0.408482909203,0.468077510595,1518048548.14
0.409153819084,0.43767246604,1518048548.16
0.411155641079,0.44201874733,1518048548.17
0.413708075881,0.444024771452,1518048548.19
0.429993152618,0.408660769463,1518048548.2
0.419611126184,0.423231065273,1518048548.23
0.40752363205,0.471068814397,1518048548.25
0.407605856657,0.470906212926,1518048548.26
0.408907040954,0.468569085002,1518048548.28
0.407040446997,0.47900351882,1518048548.29
0.406763628125,0.471796289086,1518048548.31
0.383619233966,0.434511750937,1518048548.32
0.341764032841,0.406177058816,1518048548.34
0.197218045592,0.392986893654,1518048548.35
0.206547915936,0.409894838929,1518048548.38
0.20820274204,0.400411903858,1518048548.4
0.210687868297,0.40059132874,1518048548.41
0.211388714612,0.377213537693,1518048548.43
0.20997017622,0.394480854273,1518048548.44
0.208307899535,0.399591565132,1518048548.46
0.202151373029,0.395407751203,1518048548.47
0.20668387413,0.394974246621,1518048548.49
0.210158534348,0.395909279585,1518048548.5
0.192891597748,0.367281198502,1518048548.53
0.20648830384,0.380670428276,1518048548.55
0.196865640581,0.395541146398,1518048548.56
0.202752329409,0.410208255053,1518048548.58
0.201627828181,0.411559477448,1518048548.59
0.19750444591,0.412912324071,1518048548.61
0.199852176011,0.415581673384,1518048548.62
0.196879401803,0.411093086004,1518048548.64
0.192697897553,0.405655607581,1518048548.65
0.315444618464,0.27529527247,1518048548.68
0.459578305483,0.0944905132055,1518048548.7
0.549143493176,0.00532351923175,1518048548.71
0.566508740187,-0.00531245605089,1518048548.73
0.570446699858,-0.00718337483704,1518048548.74
0.568883150816,-0.00947461416945,1518048548.76
0.56852170825,-0.0127949210582,1518048548.77
0.571573644876,-0.00587811612058,1518048548.79
0.571531295776,-0.0066798433254,1518048548.8
0.567742973566,-0.00934685068205,1518048548.83
0.564958333969,-0.0160134490579,1518048548.85
0.565028488636,-0.0208811499178,1518048548.86
0.580123066902,-0.00239209784195,1518048548.88
0.585825949907,-0.00144589319825,1518048548.89
0.604023337364,0.00362225447316,1518048548.91
0.601502478123,-0.00900427252054,1518048548.92
0.602776914835,-0.00697729503736,1518048548.94
0.603372603655,-0.00242213672027,1518048548.95
0.605210125446,-0.00266471039504,1518048548.99
0.620576560497,-0.0120817509014,1518048549.0
0.622704088688,-0.0156701095402,1518048549.01
0.650841653347,0.00575560517609,1518048549.03
0.652856975794,0.00746005773544,1518048549.04
0.653181642294,0.00771861802787,1518048549.06
0.65190961957,0.00396667141467,1518048549.07
0.654071420431,-0.00237922742963,1518048549.09
0.655024498701,-0.00530135817826,1518048549.1
0.651083767414,0.0008305311203,1518048549.14
0.653309911489,-0.000647908076644,1518048549.15
0.653301119804,0.00363544374704,1518048549.16
0.653023511171,-0.013036637567,1518048549.18
0.647263407707,-0.00701086828485,1518048549.19
0.647381424904,-0.00854361336678,1518048549.21
0.647043347359,-0.00610141828656,1518048549.22
0.646880954504,-0.00516220973805,1518048549.24
0.645099699497,-0.00240670051426,1518048549.25
0.647667974234,-0.00385834742337,1518048549.29
0.642543315887,-0.0172455227003,1518048549.3
0.6431632936,-0.017270677723,1518048549.31
0.648189812899,-0.0158538315445,1518048549.33
0.65166836977,-0.0193669265136,1518048549.34
0.65452554822,-0.0197682054713,1518048549.36
0.646811515093,-0.0266889824998,1518048549.37
0.655001580715,-0.0121042812243,1518048549.39
0.652147293091,-0.0111787663773,1518048549.4
0.651334553957,-0.0146547839977,1518048549.46
0.648049592972,-0.0112553257495,1518048549.46
0.647383213043,-0.0151555924676,1518048549.46
0.646518290043,-0.0190889843507,1518048549.48
0.646748840809,-0.0113223314984,1518048549.52
0.640658557415,0.0332646874012,1518048549.52
0.643085896969,0.0329333501868,1518048549.55
0.657156348228,0.00387236103415,1518048549.55
0.652785569429,-0.0293380338699,1518048549.57
0.641170024872,0.0235647298396,1518048549.59
0.653793722391,-0.0184649100993,1518048549.6
0.653864771128,-0.0114891608246,1518048549.63
0.651730686426,-0.00627059419639,1518048549.65
0.647290676832,-0.0176531686448,1518048549.66
0.647649407387,-0.0184195400216,1518048549.68
0.645465344191,-0.0200588619336,1518048549.69
0.643723368645,-0.0085785840638,1518048549.71
0.646602153778,-0.00266038440168,1518048549.72
0.651605784893,-0.0136684309691,1518048549.76
0.651150375605,-0.0129834827967,1518048549.77
0.652440726757,-0.0165293600876,1518048549.79
0.653383016586,-0.0073432251811,1518048549.8
0.651960611343,-0.00808543991297,1518048549.82
0.652566641569,-0.00896312296391,1518048549.83
0.650586038828,-0.0144294095226,1518048549.84
0.65109026432,-0.0162473297678,1518048549.84
0.658928126097,-0.0176953696646,1518048549.85
0.656518638134,0.00330309430137,1518048549.88
0.65465348959,0.00362813100219,1518048549.9
0.655119717121,0.00174692040309,1518048549.91
