0.0,0.0,1518048582.48
0.53052085638,0.401103615761,1518048582.48
0.564706325531,0.380651548505,1518048582.49
0.563121140003,0.36271597445,1518048582.51
0.55502063036,0.388550668955,1518048582.52
0.555134117603,0.394781306386,1518048582.55
0.54207649827,0.413576453924,1518048582.57
0.533675611019,0.419310480356,1518048582.58
0.533882945776,0.410232782364,1518048582.6
0.53393676877,0.410977602005,1518048582.61
0.533749848604,0.395214810967,1518048582.63
0.532317638397,0.390746176243,1518048582.64
0.539795249701,0.390506014228,1518048582.66
0.541583925486,0.38743403554,1518048582.67
0.535646021366,0.395989134908,1518048582.7
0.538603067398,0.396521031857,1518048582.72
0.540373027325,0.399737387896,1518048582.73
0.536712050438,0.395355701447,1518048582.75
0.533504515886,0.39369443059,1518048582.76
0.531941473484,0.404688298702,1518048582.78
0.536418288946,0.409442380071,1518048582.79
0.536618411541,0.3886500597,1518048582.81
0.531429558992,0.403017833829,1518048582.82
0.5281278193,0.389484465122,1518048582.85
0.52738827467,0.389968723059,1518048582.87
0.525625348091,0.397978931665,1518048582.88
0.51375234127,0.389269515872,1518048582.9
0.47846083343,0.408317387104,1518048582.91
0.438673615456,0.462453767657,1518048582.93
0.425161957741,0.504212319851,1518048582.94
0.430389001966,0.479216054082,1518048582.96
0.426306456327,0.467930585146,1518048582.97
0.425913125277,0.484389021993,1518048583.0
0.425853729248,0.508861660957,1518048583.02
0.441555604339,0.484952330589,1518048583.03
0.442290961742,0.485599189997,1518048583.05
0.416390538216,0.498054236174,1518048583.06
0.466829299927,0.434179872274,1518048583.08
0.43310560286,0.490027576685,1518048583.09
0.430866390467,0.481211751699,1518048583.11
0.438343942165,0.501790493727,1518048583.12
0.434480190277,0.490393698215,1518048583.15
0.454746738076,0.51357652247,1518048583.17
0.474925011396,0.516765236855,1518048583.18
0.471744090319,0.525740236044,1518048583.19
0.475482523441,0.520498514175,1518048583.21
0.474699616432,0.52010551095,1518048583.23
0.472554519773,0.514146775007,1518048583.24
0.473085656762,0.519872099161,1518048583.26
0.47835047543,0.498144969344,1518048583.27
0.482894152403,0.511337697506,1518048583.3
0.486422806978,0.509018570185,1518048583.32
0.486403495073,0.517651438713,1518048583.33
0.474614053965,0.51521602273,1518048583.35
0.474028751254,0.511758387089,1518048583.36
0.470005422831,0.514191538095,1518048583.38
0.479049503803,0.519604444504,1518048583.39
0.477158278227,0.505538448691,1518048583.41
0.0,0.0,1518048583.42
0.0,0.0,1518048583.45
0.0,0.0,1518048583.46
0.0,0.0,1518048583.48
0.0,0.0,1518048583.49
0.0,0.0,1518048583.51
0.0,0.0,1518048583.53
0.483369320631,0.531539142132,1518048583.54
0.477491378784,0.519816398621,1518048583.56
0.469606935978,0.473857969046,1518048583.57
0.477708056569,0.488119542599,1518048583.6
0.0,0.0,1518048583.62
0.475723162293,0.462374225259,1518048583.63
0.48869882524,0.480010226369,1518048583.64
0.0,0.0,1518048583.66
0.493188947439,0.477460592985,1518048583.67
0.489111796021,0.48360568285,1518048583.69
0.0,0.0,1518048583.7
0.481090039015,0.481829360127,1518048583.72
0.48810814321,0.47270719707,1518048583.75
0.488068804145,0.478209719062,1518048583.77
0.490280777216,0.475598603487,1518048583.78
0.498743265867,0.46976968646,1518048583.8
0.497750580311,0.47309845686,1518048583.81
0.501306667924,0.461414888501,1518048583.83
0.483786508441,0.479122847319,1518048583.84
0.483582988381,0.482021212578,1518048583.86
0.482766970992,0.477968662977,1518048583.87
0.484516873956,0.478374361992,1518048583.9
0.0,0.0,1518048583.91
0.494370400906,0.480848073959,1518048583.93
0.523926973343,0.470590308309,1518048583.95
0.0,0.0,1518048583.96
0.544516950846,0.454344928265,1518048583.97
0.541505038738,0.468001723289,1518048583.99
0.0,0.0,1518048584.01
0.546120285988,0.44505675137,1518048584.02
0.540176600218,0.439978182316,1518048584.05
0.534817546606,0.449712485075,1518048584.07
0.535632431507,0.439247190952,1518048584.08
0.532747715712,0.441947281361,1518048584.1
0.53077095747,0.452552512288,1518048584.11
0.532318174839,0.465159386396,1518048584.13
0.534301668406,0.468065053225,1518048584.14
0.528853774071,0.460246160626,1518048584.16
0.528754383326,0.453607201576,1518048584.17
0.533658236265,0.451273590326,1518048584.2
0.53346696496,0.45147292316,1518048584.22
0.529689222574,0.478837534785,1518048584.23
0.524952292442,0.484814047813,1518048584.25
0.514750659466,0.502476453781,1518048584.26
0.501682698727,0.524554461241,1518048584.28
0.50183865428,0.518748253584,1518048584.29
0.50037881732,0.523989886045,1518048584.31
0.504508644342,0.514597535133,1518048584.32
0.504629552364,0.51610031724,1518048584.35
0.50149077177,0.516189336777,1518048584.37
0.504749298096,0.518220454454,1518048584.38
0.507735729218,0.525806695223,1518048584.4
0.51442104578,0.518094956875,1518048584.41
0.513464272022,0.523739844561,1518048584.43
0.512570202351,0.530962347984,1518048584.44
0.507659643888,0.539168268442,1518048584.45
0.506550341845,0.537403613329,1518048584.47
0.510431647301,0.536545008421,1518048584.5
0.512941002846,0.532296866179,1518048584.52
0.512558043003,0.523698508739,1518048584.53
0.503177270293,0.520817965269,1518048584.55
0.503621220589,0.518226802349,1518048584.56
0.502985775471,0.508733227849,1518048584.58
0.506474643946,0.505871847272,1518048584.59
0.510161161423,0.509496718645,1518048584.61
0.507128894329,0.51029920578,1518048584.62
0.499450773001,0.451975956559,1518048584.65
0.494960874319,0.460396870971,1518048584.67
0.490060895681,0.456289574504,1518048584.68
0.490915417671,0.466934680939,1518048584.7
0.493395447731,0.461918830872,1518048584.71
0.494630351663,0.467690259218,1518048584.72
0.488785549998,0.45523712039,1518048584.74
0.484302580357,0.468346729875,1518048584.76
0.486583590508,0.47712007165,1518048584.77
0.495415240526,0.452753603458,1518048584.8
0.49839258194,0.445835053921,1518048584.82
0.492530077696,0.445749789476,1518048584.83
0.493159875274,0.442610010505,1518048584.85
0.497787445784,0.449670135975,1518048584.86
0.497432768345,0.442877158523,1518048584.88
0.497020155191,0.450303390622,1518048584.89
0.49977979064,0.475465908647,1518048584.9
0.485705718398,0.45081974566,1518048584.92
