0.511045783758,0.691114336252,1518048860.44
0.518860757351,0.658882766962,1518048860.45
0.518964111805,0.656994611025,1518048860.45
0.515391081572,0.674587249756,1518048860.48
0.522197365761,0.665382653475,1518048860.5
0.524139523506,0.662082910538,1518048860.51
0.519206762314,0.660921812057,1518048860.53
0.530054271221,0.652149826288,1518048860.54
0.527295917273,0.655586391687,1518048860.56
0.530635684729,0.665309935808,1518048860.57
0.523963689804,0.677567571402,1518048860.59
0.522204488516,0.661715090275,1518048860.6
0.518494576216,0.653133898973,1518048860.63
0.526034384966,0.642138391733,1518048860.65
0.517854273319,0.672879815102,1518048860.66
0.519479006529,0.665614306927,1518048860.68
0.519618302584,0.670599579811,1518048860.69
0.525175273418,0.667812943459,1518048860.71
0.518494725227,0.673227459192,1518048860.72
0.512078255415,0.673541545868,1518048860.74
0.515790790319,0.664662569761,1518048860.75
0.515554577112,0.664590120316,1518048860.78
0.516879081726,0.652560979128,1518048860.8
0.506986439228,0.68486225605,1518048860.81
0.510157883167,0.653340727091,1518048860.83
0.501418858767,0.639331251383,1518048860.84
0.495523810387,0.552864164114,1518048860.86
0.492579966784,0.540959596634,1518048860.87
0.500697404146,0.539904266596,1518048860.89
0.500418290496,0.545190572739,1518048860.9
0.489271238446,0.544148296118,1518048860.93
0.488903671503,0.528106689453,1518048860.95
0.488377079368,0.528947353363,1518048860.96
0.485336646438,0.518809854984,1518048860.98
0.491365134716,0.517870306969,1518048860.99
0.496744215488,0.508054867387,1518048861.01
0.50293841958,0.513024836779,1518048861.02
0.0,0.0,1518048861.04
0.497617781162,0.50951834023,1518048861.05
0.50302529335,0.535005986691,1518048861.08
0.491502255201,0.504176020622,1518048861.1
0.514745146036,0.505294591188,1518048861.11
0.502371132374,0.501233935356,1518048861.13
0.516623467207,0.504790991545,1518048861.14
0.512416183949,0.481084674597,1518048861.16
0.504408836365,0.49261906743,1518048861.17
0.5038074404,0.4984613657,1518048861.19
0.513783991337,0.470173209906,1518048861.2
0.511483252048,0.484621435404,1518048861.23
0.522002577782,0.441567420959,1518048861.25
0.508111044765,0.494477719069,1518048861.26
0.517499238253,0.473964646459,1518048861.28
0.521044105291,0.464300185442,1518048861.29
0.526879012585,0.45007032156,1518048861.31
0.523617625237,0.441912829876,1518048861.32
0.521210342646,0.447829172015,1518048861.34
0.520886749029,0.459097996354,1518048861.35
0.530629813671,0.455645561218,1518048861.38
0.52666130662,0.436200112104,1518048861.4
0.523193836212,0.458127781749,1518048861.41
0.527296662331,0.469189614058,1518048861.43
0.52611130476,0.44331791997,1518048861.44
0.526923120022,0.449744746089,1518048861.46
0.527732759714,0.443776443601,1518048861.47
0.518340826035,0.445680841804,1518048861.49
0.543180048466,0.442303568125,1518048861.5
0.548554182053,0.459643259645,1518048861.53
0.61400321126,0.474283665419,1518048861.55
0.628200173378,0.44075101614,1518048861.56
0.617538332939,0.464321598411,1518048861.58
0.617429077625,0.467874497175,1518048861.59
0.0,0.0,1518048861.61
0.626730978489,0.458462610841,1518048861.62
0.624058902264,0.465908303857,1518048861.64
0.612803518772,0.468225479126,1518048861.65
0.616792887449,0.456719711423,1518048861.68
0.620202302933,0.42520788312,1518048861.7
0.62335562706,0.455206245184,1518048861.71
0.62717205286,0.440297484398,1518048861.73
0.632044315338,0.423185616732,1518048861.74
0.616413921118,0.449154168367,1518048861.76
0.617151856422,0.449854686856,1518048861.77
0.0,0.0,1518048861.79
0.615131825209,0.45775449276,1518048861.8
0.633618056774,0.444218397141,1518048861.83
0.62866216898,0.462690979242,1518048861.85
0.62765237689,0.458605527878,1518048861.86
0.622222423553,0.436084508896,1518048861.88
0.615374952555,0.461604326963,1518048861.89
0.620275259018,0.461782366037,1518048861.91
0.626811623573,0.427911996841,1518048861.92
0.617630928755,0.461912125349,1518048861.94
0.626440644264,0.435963690281,1518048861.95
0.627651453018,0.459950312972,1518048861.98
0.623811125755,0.459117740393,1518048862.0
0.621920466423,0.461857825518,1518048862.01
0.620343625546,0.464427113533,1518048862.03
0.623308420181,0.465626403689,1518048862.05
0.626723587513,0.443068832159,1518048862.06
0.617000520229,0.441761553288,1518048862.07
0.613761097193,0.444739192724,1518048862.09
0.622224509716,0.456931322813,1518048862.1
0.623320966959,0.450787171721,1518048862.13
0.631436288357,0.423169672489,1518048862.15
0.621741175652,0.450597003102,1518048862.16
0.634488135576,0.455740585923,1518048862.18
0.640727162361,0.444993525743,1518048862.19
0.639473617077,0.463702857494,1518048862.21
0.637955158949,0.46836233139,1518048862.22
0.646473407745,0.457161009312,1518048862.24
0.643503367901,0.462476193905,1518048862.25
0.639857530594,0.451484173536,1518048862.28
0.639926284552,0.453967422247,1518048862.3
0.641123324633,0.453448861837,1518048862.31
0.63634455204,0.452279523015,1518048862.33
0.643485039473,0.464083015919,1518048862.34
0.641144365072,0.474789395928,1518048862.36
0.650581181049,0.459253638983,1518048862.37
0.640926361084,0.481696993113,1518048862.39
0.66092312336,0.45052832365,1518048862.4
0.641215592623,0.469211310148,1518048862.43
0.626646250486,0.467729091644,1518048862.45
0.611795008183,0.47583553195,1518048862.46
0.534487128258,0.468601435423,1518048862.48
0.508695304394,0.492950946093,1518048862.49
0.506529539824,0.483914896846,1518048862.51
0.491806805134,0.494105637074,1518048862.52
0.489174216986,0.491811469197,1518048862.54
0.495381772518,0.485032752156,1518048862.55
0.495468527079,0.486885666847,1518048862.58
0.491955131292,0.488369837403,1518048862.6
0.49010515213,0.487007319927,1518048862.61
0.489079803228,0.48933199048,1518048862.63
0.492387712002,0.48996001482,1518048862.64
0.493256300688,0.460814401507,1518048862.66
0.494833603501,0.456628099084,1518048862.67
0.490742519498,0.465229138732,1518048862.69
0.487355858088,0.476100862026,1518048862.7
0.496768444777,0.474148377776,1518048862.73
0.496430486441,0.480107486248,1518048862.75
0.496287152171,0.484019994736,1518048862.76
0.496494203806,0.492728978395,1518048862.78
0.493344277143,0.497431695461,1518048862.79
0.495431080461,0.499305814505,1518048862.81
0.497843801975,0.522714972496,1518048862.82
0.496397018433,0.518085747957,1518048862.84
0.500765144825,0.521818697453,1518048862.85
0.497884362936,0.501753643155,1518048862.88
0.500301122665,0.506049960852,1518048862.9
0.501330792904,0.506658673286,1518048862.91
0.50238019228,0.51648709178,1518048862.93
0.503291428089,0.518710434437,1518048862.94
0.498701989651,0.524216592312,1518048862.96
0.504657179117,0.521029472351,1518048862.97
0.502626240253,0.516914188862,1518048862.99
0.501837432384,0.519949644804,1518048863.0
0.500766694546,0.518142670393,1518048863.03
0.500362083316,0.51236858964,1518048863.05
0.497873544693,0.498654350638,1518048863.06
0.498340785503,0.498970761895,1518048863.08
0.49547585845,0.495489895344,1518048863.09
0.500525131822,0.507563203573,1518048863.11
0.501257926226,0.503284692764,1518048863.12
0.504234552383,0.500607669353,1518048863.14
0.502804577351,0.513865470886,1518048863.15
0.501017540693,0.520058751106,1518048863.18
0.497692450881,0.514142215252,1518048863.2
0.496003389359,0.507328733802,1518048863.21
0.498422592878,0.502129942179,1518048863.23
0.500668525696,0.507904678583,1518048863.24
0.505189478397,0.514021396637,1518048863.26
0.515208184719,0.499049574137,1518048863.27
0.502997964621,0.513711690903,1518048863.29
0.500798791647,0.519806206226,1518048863.3
0.4934656322,0.521258711815,1518048863.33
0.498453572392,0.517491996288,1518048863.35
0.49779433012,0.512984991074,1518048863.36
0.495483249426,0.509469389915,1518048863.39
0.49386203289,0.507154583931,1518048863.39
0.495124861598,0.518813341856,1518048863.41
0.495887517929,0.523758292198,1518048863.42
0.495702013373,0.526515960693,1518048863.44
0.495151340961,0.527035117149,1518048863.45
0.493934884667,0.530091583729,1518048863.48
0.49612891674,0.527109026909,1518048863.5
0.496904283762,0.518690496683,1518048863.51
0.496036335826,0.516626119614,1518048863.53
0.491881728172,0.513418257236,1518048863.54
0.495586618781,0.511876612902,1518048863.56
0.494073420763,0.508448809385,1518048863.57
0.498682141304,0.506767362356,1518048863.59
0.499456614256,0.510578513145,1518048863.6
0.494802862406,0.512553095818,1518048863.64
0.490080878139,0.53043320775,1518048863.65
0.489018768072,0.524262666702,1518048863.69
0.489558815956,0.516700834036,1518048863.7
0.494699537754,0.514847755432,1518048863.72
0.495174199343,0.530272483826,1518048863.73
0.493829876184,0.530311733484,1518048863.75
0.495929926634,0.505569562316,1518048863.76
0.50297473371,0.502999067307,1518048863.78
0.501092612743,0.505311489105,1518048863.78
0.500723466277,0.507871925831,1518048863.8
0.503132760525,0.504809141159,1518048863.83
0.495940074325,0.502266168594,1518048863.85
0.496813803911,0.499064326286,1518048863.86
0.50451938808,0.493747338653,1518048863.86
0.505627900362,0.488581776619,1518048863.87
0.505302339792,0.489660128951,1518048863.89
0.501123815775,0.514099180698,1518048863.9
0.502155423164,0.510342955589,1518048863.97
0.502405643463,0.508544504642,1518048863.97
0.500068679452,0.50359171629,1518048863.98
0.50122693181,0.502311348915,1518048864.0
0.0,0.0,1518048864.0
0.564268350601,0.604130864143,1518048864.01
0.725711464882,0.843705832958,1518048864.03
0.72960293293,0.840164810419,1518048864.04
0.73138821125,0.8395794034,1518048864.05
