0.563078701496,0.501645833254,1518048855.2
0.566373705864,0.501926183701,1518048855.21
0.55807185173,0.47827295959,1518048855.23
0.572589874268,0.472722992301,1518048855.24
0.587286382914,0.466474443674,1518048855.26
0.598839014769,0.467544853687,1518048855.29
0.631105422974,0.486587464809,1518048855.3
0.635030150414,0.476177424192,1518048855.32
0.635191142559,0.474013864994,1518048855.33
0.635950803757,0.460927098989,1518048855.35
0.618222177029,0.48425938189,1518048855.36
0.62078550458,0.485364124179,1518048855.38
0.0,0.0,1518048855.39
0.618129402399,0.470351964235,1518048855.4
0.62104177475,0.43854290247,1518048855.44
0.618935078382,0.475622043014,1518048855.45
0.614939957857,0.486076071858,1518048855.47
0.619233727455,0.464369058609,1518048855.48
0.61183732748,0.487893775105,1518048855.5
0.611821264029,0.475725352764,1518048855.51
0.620256662369,0.45960021019,1518048855.53
0.621891915798,0.472027376294,1518048855.54
0.607769548893,0.473863482475,1518048855.56
0.616390228271,0.473284646869,1518048855.59
0.61751767993,0.472760260105,1518048855.6
0.622658729553,0.470870837569,1518048855.62
0.610846281052,0.473451554775,1518048855.63
0.586965590715,0.473783820868,1518048855.65
0.510919079185,0.506539642811,1518048855.66
0.514313131571,0.495683446527,1518048855.68
0.511233329773,0.497040048242,1518048855.69
0.511823922396,0.512388259172,1518048855.7
0.507016181946,0.524100810289,1518048855.74
0.505168557167,0.511181473732,1518048855.75
0.512853443623,0.486811697483,1518048855.77
0.514139324427,0.488884150982,1518048855.78
0.508451610804,0.501437425613,1518048855.8
0.503625422716,0.506011873484,1518048855.81
0.503654062748,0.500661790371,1518048855.83
0.502298206091,0.487076297402,1518048855.84
0.504139959812,0.489073067904,1518048855.86
0.505839809775,0.504096597433,1518048855.89
0.505088806152,0.505469530821,1518048855.9
0.505370020866,0.503012001514,1518048855.92
0.504676178098,0.504036188126,1518048855.93
0.500426471233,0.512312442064,1518048855.95
0.499681502581,0.497375845909,1518048855.96
0.50945135951,0.508527353406,1518048855.97
0.513347834349,0.495936512947,1518048855.99
0.506458073854,0.491911649704,1518048856.01
0.512687444687,0.481007114053,1518048856.04
0.512461662292,0.481645822525,1518048856.05
0.509605556726,0.494167745113,1518048856.07
0.512888789177,0.493785962462,1518048856.08
0.512985080481,0.495364576578,1518048856.1
0.510600209236,0.491706877947,1518048856.11
0.511480778456,0.489233881235,1518048856.13
0.50522467494,0.486890882254,1518048856.14
0.506946474314,0.495314344764,1518048856.15
0.510545045137,0.499188527465,1518048856.19
0.503554612398,0.496433407068,1518048856.2
0.498087957501,0.500010609627,1518048856.22
0.500693753362,0.492222562432,1518048856.23
0.508347555995,0.49560469389,1518048856.25
0.501333475113,0.481060862541,1518048856.26
0.503258958459,0.481306642294,1518048856.28
0.501487791538,0.49573546648,1518048856.29
0.496782898903,0.473524078727,1518048856.31
0.496248424053,0.490046843886,1518048856.34
0.499537527561,0.493710279465,1518048856.35
0.498889535666,0.502167463303,1518048856.37
0.507111623883,0.51196295023,1518048856.38
0.510145157576,0.508458316326,1518048856.4
0.508840978146,0.501446351409,1518048856.41
0.507539078593,0.492783904076,1518048856.42
0.499991863966,0.507973626256,1518048856.44
0.505065530539,0.512233942747,1518048856.46
0.51348093152,0.511205524206,1518048856.49
0.515019357204,0.511140525341,1518048856.5
0.502699583769,0.514453709126,1518048856.52
0.502558261156,0.510937601328,1518048856.53
0.49977119267,0.51807513833,1518048856.55
0.501925140619,0.515742719173,1518048856.56
0.50617852807,0.506124019623,1518048856.58
0.503366053104,0.514409482479,1518048856.59
0.505574643612,0.499733880162,1518048856.61
0.506427526474,0.503563523293,1518048856.64
0.502744585276,0.500392526388,1518048856.65
0.502990722656,0.500752687454,1518048856.67
0.501503229141,0.500882565975,1518048856.68
0.501078158617,0.501359015703,1518048856.69
0.500544428825,0.504422292113,1518048856.71
0.500876039267,0.503016799688,1518048856.73
0.509144127369,0.500545144081,1518048856.74
0.50559180975,0.500604823232,1518048856.76
0.503762498498,0.502141445875,1518048856.79
0.499040260911,0.510389760137,1518048856.8
0.498737841845,0.510384172201,1518048856.82
0.501757711172,0.509861186147,1518048856.83
0.500877782702,0.498531401157,1518048856.85
0.503497868776,0.511882543564,1518048856.86
0.500919103622,0.520917922258,1518048856.88
0.506561756134,0.51953831315,1518048856.89
0.511561691761,0.52724391222,1518048856.91
0.50429430604,0.533835321665,1518048856.94
0.501894026995,0.525929033756,1518048856.95
0.49675783515,0.516409784555,1518048856.96
0.497863382101,0.518055826426,1518048856.98
0.501013755798,0.525655686855,1518048857.0
0.506670773029,0.528133332729,1518048857.01
0.503831580281,0.526012659073,1518048857.03
0.502692401409,0.530797868967,1518048857.04
0.503137767315,0.525311812758,1518048857.06
0.507819384336,0.510200679302,1518048857.09
0.503543496132,0.49529209733,1518048857.1
0.501157701015,0.514304578304,1518048857.12
0.500006377697,0.514755398035,1518048857.13
0.50446164608,0.529908001423,1518048857.14
0.511039435863,0.52880179882,1518048857.16
0.509174048901,0.52481007576,1518048857.18
0.504519730806,0.520647883415,1518048857.19
0.505303889513,0.526814997196,1518048857.21
0.508017361164,0.529779434204,1518048857.24
0.506198137999,0.501314416528,1518048857.26
0.505944877863,0.494816854596,1518048857.27
0.499673098326,0.528340578079,1518048857.28
0.504815429449,0.51295542717,1518048857.3
0.502327561378,0.50480261445,1518048857.31
0.500333398581,0.506084114313,1518048857.33
0.499347373843,0.507047072053,1518048857.34
0.503802478313,0.517863601446,1518048857.36
0.504269629717,0.519435793161,1518048857.39
0.504714950919,0.520941495895,1518048857.4
0.507110029459,0.520619004965,1518048857.41
0.510892361403,0.519774317741,1518048857.43
0.510151147842,0.519629359245,1518048857.45
0.507604748011,0.506629854441,1518048857.46
0.502465695143,0.512832790613,1518048857.48
0.50179451704,0.509211719036,1518048857.49
0.501998186111,0.508617922664,1518048857.51
0.502076044679,0.505205854774,1518048857.54
0.501523345709,0.50224584341,1518048857.55
0.501832425594,0.501173973083,1518048857.59
0.518676668406,0.525082886219,1518048857.61
0.551694899797,0.560430645943,1518048857.62
0.624709397554,0.633868157864,1518048857.64
0.70311793685,0.740103065968,1518048857.65
0.715099275112,0.757372796535,1518048857.67
0.714657902718,0.750581204891,1518048857.68
0.712728202343,0.750662833452,1518048857.71
0.710102528334,0.765471845865,1518048857.73
0.713907986879,0.788045197725,1518048857.74
0.710783809423,0.786717742682,1518048857.76
0.711525499821,0.778820157051,1518048857.76
0.709600001574,0.77944585681,1518048857.76
0.712242126465,0.803605169058,1518048857.79
0.717476546764,0.827855437994,1518048857.81
0.714412719011,0.828777253628,1518048857.81
0.714799463749,0.838891088963,1518048857.85
0.718817949295,0.861951589584,1518048857.87
0.717767566442,0.864445835352,1518048857.88
0.720498204231,0.856546401978,1518048857.9
0.717855602503,0.857224225998,1518048857.9
0.721088796854,0.864339351654,1518048857.91
0.723640292883,0.871238440275,1518048857.93
0.725164562464,0.873126775026,1518048857.94
0.723888605833,0.878261268139,1518048857.98
0.725608676672,0.870960116386,1518048858.01
0.71405890584,0.86150097847,1518048858.03
0.709729492664,0.864578962326,1518048858.04
0.699413627386,0.850136190653,1518048858.06
0.690838545561,0.828752607107,1518048858.07
0.673332631588,0.790567457676,1518048858.09
0.676426261663,0.781532645226,1518048858.11
0.683903574944,0.782378733158,1518048858.12
0.682913005352,0.78761947155,1518048858.14
0.67862072587,0.783319473267,1518048858.14
0.677562892437,0.800305098295,1518048858.15
0.677157372236,0.785295665264,1518048858.17
0.681639522314,0.79497885704,1518048858.18
0.691839188337,0.770935624838,1518048858.2
0.693603605032,0.771891027689,1518048858.21
0.69049346447,0.782071769238,1518048858.23
0.678289592266,0.782087266445,1518048858.24
0.0,0.0,1518048858.26
0.0,0.0,1518048858.29
0.0,0.0,1518048858.3
0.0,0.0,1518048858.32
0.0,0.0,1518048858.33
0.0,0.0,1518048858.35
0.0,0.0,1518048858.36
0.0,0.0,1518048858.38
0.0,0.0,1518048858.39
0.0,0.0,1518048858.41
0.0,0.0,1518048858.44
0.0,0.0,1518048858.45
0.0,0.0,1518048858.49
0.0,0.0,1518048858.5
0.0,0.0,1518048858.52
0.0,0.0,1518048858.53
0.0,0.0,1518048858.55
0.0,0.0,1518048858.55
0.0,0.0,1518048858.56
0.0,0.0,1518048858.59
0.0,0.0,1518048858.6
0.0,0.0,1518048858.62
0.0,0.0,1518048858.63
0.0,0.0,1518048858.65
0.0,0.0,1518048858.66
0.0,0.0,1518048858.68
0.0,0.0,1518048858.69
0.0,0.0,1518048858.71
0.0,0.0,1518048858.74
0.0,0.0,1518048858.75
0.0,0.0,1518048858.77
0.0,0.0,1518048858.8
0.0,0.0,1518048858.8
0.0,0.0,1518048858.81
0.0,0.0,1518048858.83
0.0,0.0,1518048858.84
0.0,0.0,1518048858.86
0.0,0.0,1518048858.89
0.0,0.0,1518048858.9
0.0,0.0,1518048858.92
0.0,0.0,1518048858.93
0.0,0.0,1518048858.95
0.0,0.0,1518048858.96
0.0,0.0,1518048858.98
0.0,0.0,1518048858.99
0.0,0.0,1518048859.04
0.0,0.0,1518048859.05
0.0,0.0,1518048859.07
0.0,0.0,1518048859.09
0.0,0.0,1518048859.1
0.0,0.0,1518048859.1
0.0,0.0,1518048859.11
0.0,0.0,1518048859.15
0.0,0.0,1518048859.17
0.0,0.0,1518048859.18
0.0,0.0,1518048859.21
0.0,0.0,1518048859.23
0.0,0.0,1518048859.23
0.0,0.0,1518048859.25
0.0,0.0,1518048859.26
0.0,0.0,1518048859.28
0.0,0.0,1518048859.29
0.0,0.0,1518048859.31
0.0,0.0,1518048859.33
0.0,0.0,1518048859.34
0.0,0.0,1518048859.35
0.0,0.0,1518048859.37
0.0,0.0,1518048859.38
0.0,0.0,1518048859.4
0.0,0.0,1518048859.44
0.0,0.0,1518048859.45
0.0,0.0,1518048859.47
0.0,0.0,1518048859.48
0.0,0.0,1518048859.51
0.0,0.0,1518048859.53
0.0,0.0,1518048859.55
0.0,0.0,1518048859.56
0.0,0.0,1518048859.58
0.0,0.0,1518048859.58
0.0,0.0,1518048859.59
0.0,0.0,1518048859.61
0.0,0.0,1518048859.62
0.0,0.0,1518048859.65
0.0,0.0,1518048859.67
0.0,0.0,1518048859.68
0.0,0.0,1518048859.7
0.556818366051,0.817435801029,1518048859.72
0.570453464985,0.735455155373,1518048859.73
0.585404634476,0.757964402437,1518048859.75
0.582650005817,0.755682647228,1518048859.76
0.579858750105,0.761182904243,1518048859.78
0.57328209281,0.763662397861,1518048859.81
0.565403431654,0.761029034853,1518048859.83
0.567184299231,0.760493099689,1518048859.84
0.574397295713,0.750002980232,1518048859.86
0.579005628824,0.761316865683,1518048859.87
0.580933451653,0.758746594191,1518048859.89
0.57852691412,0.764112740755,1518048859.9
0.566149830818,0.748502731323,1518048859.92
0.539774298668,0.709951102734,1518048859.93
0.507344692945,0.66007065773,1518048859.97
0.514457195997,0.657875597477,1518048859.97
0.513923496008,0.659852772951,1518048859.97
0.5139721632,0.633667886257,1518048859.98
0.511874079704,0.621242761612,1518048860.0
0.508213639259,0.654400855303,1518048860.01
0.509771615267,0.639035969973,1518048860.05
0.508838504553,0.656081646681,1518048860.07
0.511864811182,0.65984839201,1518048860.08
0.508740335703,0.658684521914,1518048860.12
0.511657953262,0.655071139336,1518048860.13
0.518276453018,0.664500802755,1518048860.13
0.518234461546,0.667622447014,1518048860.15
0.515810072422,0.668245851994,1518048860.16
0.520488351583,0.652942270041,1518048860.18
0.514659881592,0.652950286865,1518048860.19
0.519064605236,0.655102133751,1518048860.21
0.520763009787,0.656230866909,1518048860.22
0.521049201488,0.660754144192,1518048860.26
